Id,Instrument
9841,Trumpet
9842,ElectricGuitar
9843,Oboe
9844,Oboe
9845,Tuba
9846,Tuba
9847,Tuba
9848,Tuba
9849,ElectricGuitar
9850,Piano
9851,ElectricGuitar
9852,Tuba
9853,Tuba
9854,Tuba
9855,Saxophone
9856,Oboe
9857,Tuba
9858,Piano
9859,Saxophone
9860,Saxophone
9861,Saxophone
9862,Saxophone
9863,Trumpet
9864,Tuba
9865,Tuba
9866,Saxophone
9867,Oboe
9868,Saxophone
9869,Tuba
9870,Saxophone
9871,Piano
9872,Saxophone
9873,ElectricGuitar
9874,Piano
9875,Saxophone
9876,ElectricGuitar
9877,Accordian
9878,Tuba
9879,Saxophone
9880,Oboe
9881,Piano
9882,Oboe
9883,ElectricGuitar
9884,Tuba
9885,Tuba
9886,Piano
9887,Trumpet
9888,Oboe
9889,Piano
9890,Trumpet
9891,Oboe
9892,Tuba
9893,Tuba
9894,Saxophone
9895,Tuba
9896,Piano
9897,ElectricGuitar
9898,Saxophone
9899,Saxophone
9900,ElectricGuitar
9901,Trumpet
9902,Cello
9903,Tuba
9904,Tuba
9905,Tuba
9906,ElectricGuitar
9907,Saxophone
9908,Piano
9909,Trumpet
9910,Oboe
9911,Tuba
9912,Saxophone
9913,ElectricGuitar
9914,Tuba
9915,Trumpet
9916,ElectricGuitar
9917,Saxophone
9918,Cello
9919,Piano
9920,Tuba
9921,ElectricGuitar
9922,Trumpet
9923,Violin
9924,Saxophone
9925,Tuba
9926,Tuba
9927,ElectricGuitar
9928,Oboe
9929,Oboe
9930,Tuba
9931,Saxophone
9932,ElectricGuitar
9933,Saxophone
9934,Piano
9935,Saxophone
9936,Cello
9937,Trumpet
9938,Clarinet
9939,Cello
9940,ElectricGuitar
9941,Tuba
9942,Trumpet
9943,Tuba
9944,Saxophone
9945,Clarinet
9946,ElectricGuitar
9947,Tuba
9948,Saxophone
9949,Cello
9950,Saxophone
9951,Tuba
9952,Tuba
9953,Oboe
9954,Trumpet
9955,Oboe
9956,Tuba
9957,Oboe
9958,Tuba
9959,Tuba
9960,Tuba
9961,Tuba
9962,Saxophone
9963,Piano
9964,Trumpet
9965,Tuba
9966,Trumpet
9967,Clarinet
9968,Saxophone
9969,Cello
9970,Tuba
9971,Saxophone
9972,Tuba
9973,ElectricGuitar
9974,Tuba
9975,ElectricGuitar
9976,Saxophone
9977,Saxophone
9978,Piano
9979,Oboe
9980,Tuba
9981,Tuba
9982,Tuba
9983,Oboe
9984,ElectricGuitar
9985,Trumpet
9986,Tuba
9987,Oboe
9988,Cello
9989,Trumpet
9990,Tuba
9991,ElectricGuitar
9992,ElectricGuitar
9993,Saxophone
9994,Saxophone
9995,Tuba
9996,Tuba
9997,Viola
9998,Tuba
9999,Trumpet
10000,Piano
10001,Saxophone
10002,Saxophone
10003,Tuba
10004,Piano
10005,Piano
10006,Trumpet
10007,Oboe
10008,Cello
10009,Saxophone
10010,Tuba
10011,Trumpet
10012,Clarinet
10013,Saxophone
10014,Tuba
10015,Trumpet
10016,ElectricGuitar
10017,Piano
10018,Saxophone
10019,Tuba
10020,Oboe
10021,Saxophone
10022,Accordian
10023,ElectricGuitar
10024,ElectricGuitar
10025,Cello
10026,Tuba
10027,Saxophone
10028,Saxophone
10029,Trumpet
10030,Tuba
10031,ElectricGuitar
10032,Oboe
10033,Saxophone
10034,ElectricGuitar
10035,Tuba
10036,Saxophone
10037,Cello
10038,Oboe
10039,Accordian
10040,Tuba
10041,Oboe
10042,Saxophone
10043,Piano
10044,Saxophone
10045,Cello
10046,Trumpet
10047,Tuba
10048,Violin
10049,Tuba
10050,Oboe
10051,Trumpet
10052,Saxophone
10053,Trumpet
10054,Tuba
10055,Tuba
10056,Trumpet
10057,Oboe
10058,Oboe
10059,ElectricGuitar
10060,Cello
10061,ElectricGuitar
10062,Saxophone
10063,Oboe
10064,ElectricGuitar
10065,Tuba
10066,Tuba
10067,Violin
10068,Saxophone
10069,Clarinet
10070,Saxophone
10071,Piano
10072,Tuba
10073,Saxophone
10074,Tuba
10075,Saxophone
10076,ElectricGuitar
10077,Piano
10078,Oboe
10079,Saxophone
10080,Cello
10081,Trumpet
10082,Piano
10083,Saxophone
10084,Oboe
10085,Tuba
10086,ElectricGuitar
10087,Piano
10088,Trumpet
10089,Cello
10090,Oboe
10091,Tuba
10092,Tuba
10093,Saxophone
10094,Saxophone
10095,Oboe
10096,Tuba
10097,Tuba
10098,Trumpet
10099,Saxophone
10100,Tuba
10101,Tuba
10102,Trumpet
10103,Oboe
10104,ElectricGuitar
10105,Tuba
10106,ElectricGuitar
10107,Trumpet
10108,Saxophone
10109,Trumpet
10110,Cello
10111,Piano
10112,Viola
10113,Saxophone
10114,Saxophone
10115,Accordian
10116,Tuba
10117,Cello
10118,Tuba
10119,Saxophone
10120,ElectricGuitar
10121,Tuba
10122,Saxophone
10123,ElectricGuitar
10124,ElectricGuitar
10125,Tuba
10126,ElectricGuitar
10127,Saxophone
10128,ElectricGuitar
10129,Oboe
10130,ElectricGuitar
10131,Saxophone
10132,ElectricGuitar
10133,Saxophone
10134,Tuba
10135,Tuba
10136,Trumpet
10137,ElectricGuitar
10138,Saxophone
10139,Cello
10140,Saxophone
10141,Trumpet
10142,Saxophone
10143,ElectricGuitar
10144,Tuba
10145,Trumpet
10146,Saxophone
10147,Trumpet
10148,Oboe
10149,Trumpet
10150,Trumpet
10151,Tuba
10152,Saxophone
10153,Trumpet
10154,Cello
10155,Trumpet
10156,Saxophone
10157,Tuba
10158,ElectricGuitar
10159,Cello
10160,Saxophone
10161,ElectricGuitar
10162,Tuba
10163,Tuba
10164,Oboe
10165,Cello
10166,Trumpet
10167,Saxophone
10168,Piano
10169,Tuba
10170,Tuba
10171,Tuba
10172,Tuba
10173,Tuba
10174,Saxophone
10175,Oboe
10176,ElectricGuitar
10177,Oboe
10178,Tuba
10179,ElectricGuitar
10180,Cello
10181,Saxophone
10182,Oboe
10183,Tuba
10184,Tuba
10185,Saxophone
10186,Piano
10187,Oboe
10188,Tuba
10189,Clarinet
10190,Saxophone
10191,Oboe
10192,Oboe
10193,Tuba
10194,Accordian
10195,Piano
10196,Trumpet
10197,ElectricGuitar
10198,Tuba
10199,Tuba
10200,Saxophone
10201,Violin
10202,ElectricGuitar
10203,Piano
10204,Tuba
10205,ElectricGuitar
10206,Trumpet
10207,Piano
10208,Saxophone
10209,Trumpet
10210,Trumpet
10211,Saxophone
10212,Saxophone
10213,Trumpet
10214,Cello
10215,Cello
10216,Trumpet
10217,Tuba
10218,Cello
10219,ElectricGuitar
10220,ElectricGuitar
10221,ElectricGuitar
10222,Saxophone
10223,ElectricGuitar
10224,Oboe
10225,Oboe
10226,ElectricGuitar
10227,Saxophone
10228,ElectricGuitar
10229,ElectricGuitar
10230,ElectricGuitar
10231,Saxophone
10232,Clarinet
10233,Saxophone
10234,Tuba
10235,Trumpet
10236,Saxophone
10237,Saxophone
10238,Clarinet
10239,Trumpet
10240,Trumpet
10241,Saxophone
10242,Saxophone
10243,Tuba
10244,Tuba
10245,Saxophone
10246,Saxophone
10247,Oboe
10248,Oboe
10249,Accordian
10250,Oboe
10251,Saxophone
10252,Saxophone
10253,ElectricGuitar
10254,Tuba
10255,Tuba
10256,ElectricGuitar
10257,Cello
10258,Tuba
10259,Tuba
10260,Cello
10261,ElectricGuitar
10262,Oboe
10263,Saxophone
10264,Saxophone
10265,Trumpet
10266,Tuba
10267,Tuba
10268,Tuba
10269,Trumpet
10270,Cello
10271,Tuba
10272,ElectricGuitar
10273,Tuba
10274,Tuba
10275,Tuba
10276,Piano
10277,Tuba
10278,Trumpet
10279,Cello
10280,Cello
10281,Tuba
10282,Tuba
10283,Cello
10284,Saxophone
10285,Tuba
10286,Violin
10287,Trumpet
10288,Accordian
10289,Oboe
10290,Oboe
10291,Tuba
10292,Saxophone
10293,Oboe
10294,ElectricGuitar
10295,Tuba
10296,Oboe
10297,Oboe
10298,ElectricGuitar
10299,Tuba
10300,ElectricGuitar
10301,Saxophone
10302,Trumpet
10303,Vibraphone
10304,Oboe
10305,Tuba
10306,Tuba
10307,Saxophone
10308,ElectricGuitar
10309,ElectricGuitar
10310,Trumpet
10311,Saxophone
10312,ElectricGuitar
10313,Cello
10314,Trumpet
10315,Tuba
10316,Cello
10317,Piano
10318,Trumpet
10319,Tuba
10320,Oboe
10321,Tuba
10322,Tuba
10323,ElectricGuitar
10324,Saxophone
10325,Trumpet
10326,Cello
10327,Trumpet
10328,Tuba
10329,Oboe
10330,Cello
10331,Saxophone
10332,Saxophone
10333,Saxophone
10334,Saxophone
10335,Saxophone
10336,Cello
10337,Saxophone
10338,Trumpet
10339,Tuba
10340,ElectricGuitar
10341,Oboe
10342,Piano
10343,Piano
10344,Oboe
10345,Saxophone
10346,Trumpet
10347,Tuba
10348,Tuba
10349,ElectricGuitar
10350,Saxophone
10351,Saxophone
10352,Clarinet
10353,Tuba
10354,Tuba
10355,Saxophone
10356,Saxophone
10357,Oboe
10358,Clarinet
10359,Tuba
10360,Cello
10361,Tuba
10362,Tuba
10363,Cello
10364,Trumpet
10365,Saxophone
10366,Tuba
10367,Cello
10368,Tuba
10369,Tuba
10370,Tuba
10371,Tuba
10372,Saxophone
10373,Saxophone
10374,Oboe
10375,Oboe
10376,Tuba
10377,Oboe
10378,Piano
10379,Tuba
10380,ElectricGuitar
10381,Tuba
10382,Piano
10383,Oboe
10384,Trumpet
10385,Trumpet
10386,Tuba
10387,Tuba
10388,ElectricGuitar
10389,Tuba
10390,Saxophone
10391,Oboe
10392,Accordian
10393,Saxophone
10394,Accordian
10395,Cello
10396,ElectricGuitar
10397,ElectricGuitar
10398,Trumpet
10399,Trumpet
10400,Trumpet
10401,Violin
10402,Trumpet
10403,Piano
10404,Tuba
10405,Oboe
10406,Saxophone
10407,Trumpet
10408,Saxophone
10409,Trumpet
10410,Oboe
10411,Saxophone
10412,Saxophone
10413,Clarinet
10414,Saxophone
10415,Tuba
10416,Tuba
10417,Trumpet
10418,Tuba
10419,Trumpet
10420,Trumpet
10421,Trumpet
10422,Tuba
10423,Trumpet
10424,Tuba
10425,Oboe
10426,Vibraphone
10427,Tuba
10428,Saxophone
10429,Tuba
10430,ElectricGuitar
10431,Saxophone
10432,Clarinet
10433,Saxophone
10434,Saxophone
10435,Oboe
10436,Tuba
10437,Saxophone
10438,Trumpet
10439,Trumpet
10440,Tuba
10441,Saxophone
10442,Oboe
10443,Piano
10444,Saxophone
10445,Saxophone
10446,Tuba
10447,Tuba
10448,Oboe
10449,Tuba
10450,ElectricGuitar
10451,Tuba
10452,Viola
10453,Piano
10454,Oboe
10455,Cello
10456,Oboe
10457,ElectricGuitar
10458,Clarinet
10459,Saxophone
10460,Oboe
10461,Trumpet
10462,Saxophone
10463,ElectricGuitar
10464,Tuba
10465,ElectricGuitar
10466,Viola
10467,Oboe
10468,Saxophone
10469,Saxophone
10470,Tuba
10471,ElectricGuitar
10472,Cello
10473,Tuba
10474,Trumpet
10475,ElectricGuitar
10476,Oboe
10477,Tuba
10478,Tuba
10479,Violin
10480,Saxophone
10481,Saxophone
10482,Oboe
10483,Cello
10484,Piano
10485,Cello
10486,Tuba
10487,Tuba
10488,Tuba
10489,Tuba
10490,Piano
10491,Tuba
10492,Piano
10493,Saxophone
10494,Saxophone
10495,Piano
10496,Clarinet
10497,Cello
10498,Trumpet
10499,Trumpet
10500,Saxophone
10501,ElectricGuitar
10502,Oboe
10503,Tuba
10504,Cello
10505,Oboe
10506,Saxophone
10507,Oboe
10508,Saxophone
10509,Piano
10510,Tuba
10511,Trumpet
10512,Oboe
10513,Tuba
10514,Violin
10515,Trumpet
10516,Cello
10517,Clarinet
10518,Tuba
10519,Cello
10520,Saxophone
10521,Tuba
10522,Tuba
10523,Saxophone
10524,Saxophone
10525,Tuba
10526,Tuba
10527,Trumpet
10528,Oboe
10529,Oboe
10530,ElectricGuitar
10531,Oboe
10532,Trumpet
10533,Saxophone
10534,Trumpet
10535,Oboe
10536,Piano
10537,ElectricGuitar
10538,Accordian
10539,Saxophone
10540,Tuba
10541,Oboe
10542,Tuba
10543,Oboe
10544,Cello
10545,ElectricGuitar
10546,Trumpet
10547,Saxophone
10548,Saxophone
10549,Tuba
10550,Saxophone
10551,Tuba
10552,Trumpet
10553,Oboe
10554,Cello
10555,Saxophone
10556,Saxophone
10557,Violin
10558,Cello
10559,Tuba
10560,Trumpet
10561,Viola
10562,Saxophone
10563,Saxophone
10564,Saxophone
10565,Oboe
10566,Accordian
10567,Oboe
10568,Saxophone
10569,ElectricGuitar
10570,Cello
10571,Piano
10572,Oboe
10573,ElectricGuitar
10574,Tuba
10575,Saxophone
10576,Tuba
10577,Tuba
10578,Trumpet
10579,Trumpet
10580,Trumpet
10581,Tuba
10582,Cello
10583,Piano
10584,Accordian
10585,Viola
10586,Oboe
10587,Trumpet
10588,Cello
10589,Trumpet
10590,Tuba
10591,ElectricGuitar
10592,Tuba
10593,Tuba
10594,Oboe
10595,Oboe
10596,Tuba
10597,Trumpet
10598,Oboe
10599,Cello
10600,Piano
10601,Clarinet
10602,Trumpet
10603,Piano
10604,Oboe
10605,ElectricGuitar
10606,Piano
10607,Tuba
10608,Saxophone
10609,Saxophone
10610,Saxophone
10611,Saxophone
10612,Tuba
10613,Violin
10614,Tuba
10615,Oboe
10616,Oboe
10617,Tuba
10618,Oboe
10619,Tuba
10620,Saxophone
10621,Tuba
10622,Piano
10623,Tuba
10624,Oboe
10625,Oboe
10626,Tuba
10627,Accordian
10628,Saxophone
10629,Oboe
10630,Trumpet
10631,Clarinet
10632,Tuba
10633,Oboe
10634,Saxophone
10635,Cello
10636,Saxophone
10637,Tuba
10638,Saxophone
10639,Saxophone
10640,Tuba
10641,Tuba
10642,ElectricGuitar
10643,Tuba
10644,Cello
10645,Trumpet
10646,Saxophone
10647,Cello
10648,Piano
10649,Oboe
10650,Tuba
10651,Cello
10652,Oboe
10653,Saxophone
10654,Oboe
10655,Tuba
10656,Tuba
10657,Tuba
10658,Tuba
10659,Saxophone
10660,Violin
10661,Tuba
10662,Clarinet
10663,Saxophone
10664,Cello
10665,ElectricGuitar
10666,Saxophone
10667,Oboe
10668,Saxophone
10669,Viola
10670,Trumpet
10671,Saxophone
10672,Oboe
10673,Oboe
10674,Tuba
10675,Saxophone
10676,Oboe
10677,Violin
10678,ElectricGuitar
10679,Tuba
10680,ElectricGuitar
10681,Cello
10682,Tuba
10683,Saxophone
10684,Tuba
10685,Saxophone
10686,Tuba
10687,ElectricGuitar
10688,ElectricGuitar
10689,Cello
10690,Trumpet
10691,Trumpet
10692,Violin
10693,Cello
10694,Tuba
10695,Oboe
10696,Trumpet
10697,Cello
10698,Trumpet
10699,Piano
10700,Tuba
10701,Cello
10702,Clarinet
10703,Trumpet
10704,Oboe
10705,Trumpet
10706,Piano
10707,Tuba
10708,Piano
10709,ElectricGuitar
10710,Tuba
10711,Saxophone
10712,Saxophone
10713,Piano
10714,Piano
10715,Tuba
10716,Saxophone
10717,Cello
10718,Oboe
10719,Saxophone
10720,ElectricGuitar
10721,Tuba
10722,Tuba
10723,Accordian
10724,Tuba
10725,Saxophone
10726,Tuba
10727,Trumpet
10728,Tuba
10729,Saxophone
10730,Saxophone
10731,Saxophone
10732,Tuba
10733,Oboe
10734,Cello
10735,Oboe
10736,Cello
10737,Saxophone
10738,Piano
10739,Tuba
10740,Oboe
10741,Tuba
10742,ElectricGuitar
10743,ElectricGuitar
10744,Tuba
10745,Trumpet
10746,Tuba
10747,Saxophone
10748,Saxophone
10749,Saxophone
10750,Clarinet
10751,Saxophone
10752,Tuba
10753,Trumpet
10754,Tuba
10755,Tuba
10756,Trumpet
10757,Tuba
10758,Trumpet
10759,Saxophone
10760,Tuba
10761,Trumpet
10762,Oboe
10763,ElectricGuitar
10764,Tuba
10765,Oboe
10766,Saxophone
10767,Saxophone
10768,Tuba
10769,Tuba
10770,Tuba
10771,Saxophone
10772,Saxophone
10773,Oboe
10774,Oboe
10775,Saxophone
10776,Tuba
10777,Piano
10778,Tuba
10779,Accordian
10780,Oboe
10781,Trumpet
10782,Oboe
10783,Tuba
10784,Tuba
10785,Oboe
10786,Tuba
10787,ElectricGuitar
10788,Tuba
10789,ElectricGuitar
10790,Saxophone
10791,Trumpet
10792,Oboe
10793,Saxophone
10794,ElectricGuitar
10795,Tuba
10796,ElectricGuitar
10797,Cello
10798,ElectricGuitar
10799,ElectricGuitar
10800,Saxophone
10801,ElectricGuitar
10802,Oboe
10803,Saxophone
10804,Cello
10805,Trumpet
10806,ElectricGuitar
10807,Trumpet
10808,Cello
10809,Piano
10810,Tuba
10811,Saxophone
10812,ElectricGuitar
10813,Saxophone
10814,Saxophone
10815,Trumpet
10816,Saxophone
10817,Piano
10818,Oboe
10819,Cello
10820,ElectricGuitar
10821,Saxophone
10822,Oboe
10823,Oboe
10824,Trumpet
10825,Clarinet
10826,Cello
10827,Trumpet
10828,ElectricGuitar
10829,Saxophone
10830,Piano
10831,Tuba
10832,Viola
10833,Saxophone
10834,Violin
10835,ElectricGuitar
10836,Saxophone
10837,Tuba
10838,Saxophone
10839,ElectricGuitar
10840,Trumpet
10841,Tuba
10842,ElectricGuitar
10843,Oboe
10844,Trumpet
10845,Piano
10846,Tuba
10847,Trumpet
10848,Cello
10849,Saxophone
10850,Tuba
10851,Saxophone
10852,Tuba
10853,Clarinet
10854,Trumpet
10855,Oboe
10856,Oboe
10857,Cello
10858,Trumpet
10859,Saxophone
10860,Viola
10861,Tuba
10862,Cello
10863,Tuba
10864,Oboe
10865,Oboe
10866,Tuba
10867,Violin
10868,Tuba
10869,Piano
10870,Tuba
10871,Violin
10872,Oboe
10873,Viola
10874,Saxophone
10875,Cello
10876,Tuba
10877,Piano
10878,Trumpet
10879,Trumpet
10880,Saxophone
10881,Clarinet
10882,Saxophone
10883,Saxophone
10884,Saxophone
10885,Tuba
10886,ElectricGuitar
10887,Oboe
10888,ElectricGuitar
10889,Tuba
10890,Oboe
10891,Tuba
10892,Trumpet
10893,Clarinet
10894,Cello
10895,Tuba
10896,Oboe
10897,Tuba
10898,Tuba
10899,Tuba
10900,Trumpet
10901,Saxophone
10902,Piano
10903,Oboe
10904,Oboe
10905,Oboe
10906,Saxophone
10907,Cello
10908,Saxophone
10909,Cello
10910,Trumpet
10911,ElectricGuitar
10912,Saxophone
10913,ElectricGuitar
10914,Tuba
10915,Trumpet
10916,Tuba
10917,Tuba
10918,ElectricGuitar
10919,Accordian
10920,Trumpet
10921,Saxophone
10922,Trumpet
10923,Tuba
10924,Trumpet
10925,Saxophone
10926,ElectricGuitar
10927,Oboe
10928,Accordian
10929,Tuba
10930,Tuba
10931,Piano
10932,Saxophone
10933,ElectricGuitar
10934,Oboe
10935,Clarinet
10936,Oboe
10937,Tuba
10938,ElectricGuitar
10939,Tuba
10940,Tuba
10941,Piano
10942,Saxophone
10943,Piano
10944,Tuba
10945,Accordian
10946,Tuba
10947,Piano
10948,ElectricGuitar
10949,Saxophone
10950,Saxophone
10951,Oboe
10952,Cello
10953,Trumpet
10954,Piano
10955,Piano
10956,Clarinet
10957,Oboe
10958,Cello
10959,Oboe
10960,Piano
10961,ElectricGuitar
10962,ElectricGuitar
10963,Piano
10964,Saxophone
10965,ElectricGuitar
10966,Piano
10967,Saxophone
10968,Tuba
10969,Saxophone
10970,Oboe
10971,Cello
10972,Saxophone
10973,Tuba
10974,Cello
10975,Saxophone
10976,Tuba
10977,Tuba
10978,Cello
10979,Piano
10980,Tuba
10981,Saxophone
10982,Oboe
10983,Saxophone
10984,Saxophone
10985,Oboe
10986,Cello
10987,ElectricGuitar
10988,Oboe
10989,Tuba
10990,ElectricGuitar
10991,Oboe
10992,Tuba
10993,Tuba
10994,Saxophone
10995,Oboe
10996,Tuba
10997,Cello
10998,ElectricGuitar
10999,Piano
11000,Accordian
